2024-04-17 17:45:30 INFO     epoch (index_dataloader/dataloader_len), loss_value.item(), epoch_losses.mean()
2024-04-18 18:04:07 INFO     train: 3 (439/2500), 118.28034973144531, 155.9738520275463
2024-04-18 18:05:34 INFO     train: 3 (447/2500), 104.3277816772461, 156.90900086505073
2024-04-18 18:07:01 INFO     train: 3 (455/2500), 73.99201202392578, 156.47003797062655
2024-04-18 18:08:28 INFO     train: 3 (463/2500), 95.72032928466797, 156.19779188057473
2024-04-18 18:09:55 INFO     train: 3 (471/2500), 187.63232421875, 156.05637480040727
2024-04-18 18:11:22 INFO     train: 3 (479/2500), 132.57272338867188, 155.6032692750295
2024-04-18 18:12:48 INFO     train: 3 (487/2500), 58.84006881713867, 154.54241186673525
2024-04-18 18:14:15 INFO     train: 3 (495/2500), 52.67555236816406, 154.64457979509908
2024-04-18 18:15:42 INFO     train: 3 (503/2500), 169.82003784179688, 155.44230302174887
2024-04-18 18:17:09 INFO     train: 3 (511/2500), 194.2451171875, 155.49475388228893
2024-04-18 18:18:36 INFO     train: 3 (519/2500), 249.08856201171875, 157.7780032964853
2024-04-18 18:20:03 INFO     train: 3 (527/2500), 103.54388427734375, 159.125371947433
2024-04-18 18:21:30 INFO     train: 3 (535/2500), 574.8236083984375, 162.19443063593621
2024-04-18 18:22:56 INFO     train: 3 (543/2500), 143.3423309326172, 163.1740639069501
2024-04-18 18:24:23 INFO     train: 3 (551/2500), 201.62017822265625, 164.46375390757686
2024-04-18 18:25:50 INFO     train: 3 (559/2500), 486.8602600097656, 165.93030264718192
2024-04-18 18:27:17 INFO     train: 3 (567/2500), 207.2336883544922, 167.16229704735983
2024-04-18 18:28:44 INFO     train: 3 (575/2500), 813.68701171875, 169.05349763234457
2024-04-18 18:30:11 INFO     train: 3 (583/2500), 177.46826171875, 171.0151710248973
2024-04-18 18:31:37 INFO     train: 3 (591/2500), 890.7845458984375, 173.3767592069265
2024-04-18 18:33:04 INFO     train: 3 (599/2500), 124.80968475341797, 174.16065826416016
2024-04-18 18:34:31 INFO     train: 3 (607/2500), 63.8405876159668, 175.21047807367225
2024-04-18 18:35:58 INFO     train: 3 (615/2500), 97.89283752441406, 178.25750791252435
2024-04-18 18:37:25 INFO     train: 3 (623/2500), 98.47837829589844, 178.37454210794888
2024-04-18 18:38:52 INFO     train: 3 (631/2500), 57.6757926940918, 180.49974440321137
2024-04-18 18:40:19 INFO     train: 3 (639/2500), 320.16058349609375, 181.6503446340561
2024-04-18 18:41:45 INFO     train: 3 (647/2500), 399.8474426269531, 183.58015985842104
2024-04-18 18:43:12 INFO     train: 3 (655/2500), 188.61392211914062, 185.83323769453096
2024-04-18 18:44:39 INFO     train: 3 (663/2500), 140.36904907226562, 188.7439269100327
2024-04-18 18:46:06 INFO     train: 3 (671/2500), 193.10247802734375, 190.2214831397647
2024-04-18 18:47:33 INFO     train: 3 (679/2500), 80.56576538085938, 190.84964967615466
2024-04-18 18:49:00 INFO     train: 3 (687/2500), 204.49462890625, 191.81515343244686
2024-04-18 18:50:27 INFO     train: 3 (695/2500), 297.39031982421875, 194.92883370936602
2024-04-18 18:51:53 INFO     train: 3 (703/2500), 97.84799194335938, 195.24055405096576
2024-04-18 18:53:20 INFO     train: 3 (711/2500), 75.60918426513672, 196.0087649634715
2024-04-18 18:54:47 INFO     train: 3 (719/2500), 160.53018188476562, 196.4521143489414
2024-04-18 18:56:14 INFO     train: 3 (727/2500), 931.3546752929688, 197.97903030521266
2024-04-18 18:57:41 INFO     train: 3 (735/2500), 368.84661865234375, 199.02470598013505
2024-04-18 18:59:08 INFO     train: 3 (743/2500), 332.92340087890625, 200.7120456593011
2024-04-18 19:00:34 INFO     train: 3 (751/2500), 161.52685546875, 200.6152063329169
2024-04-18 19:02:01 INFO     train: 3 (759/2500), 66.60362243652344, 201.081782883092
2024-04-18 19:03:28 INFO     train: 3 (767/2500), 177.42483520507812, 200.87116438150406
2024-04-18 19:04:55 INFO     train: 3 (775/2500), 102.20637512207031, 200.72990360456643
2024-04-18 19:06:22 INFO     train: 3 (783/2500), 138.960693359375, 203.14928755468253
2024-04-18 19:07:48 INFO     train: 3 (791/2500), 213.79293823242188, 204.80546184501262
2024-04-18 19:09:15 INFO     train: 3 (799/2500), 155.2985382080078, 204.80751728057862
2024-04-18 19:10:42 INFO     train: 3 (807/2500), 250.1812744140625, 205.07339789135622
2024-04-18 19:12:09 INFO     train: 3 (815/2500), 87.33323669433594, 204.67195229436837
2024-04-18 19:13:36 INFO     train: 3 (823/2500), 498.443115234375, 205.0149370674948
2024-04-18 19:15:02 INFO     train: 3 (831/2500), 132.16232299804688, 205.1953482536169
2024-04-18 19:16:29 INFO     train: 3 (839/2500), 229.290771484375, 206.12003115699406
2024-04-18 19:17:56 INFO     train: 3 (847/2500), 258.9193115234375, 207.21714969850936
2024-04-18 19:19:23 INFO     train: 3 (855/2500), 126.46160888671875, 207.7964800184018
2024-04-18 19:20:50 INFO     train: 3 (863/2500), 195.84458923339844, 210.20971080108924
2024-04-18 19:22:17 INFO     train: 3 (871/2500), 135.07598876953125, 209.97007677095746
2024-04-18 19:23:44 INFO     train: 3 (879/2500), 723.7611083984375, 210.86946498697455
2024-04-18 19:25:10 INFO     train: 3 (887/2500), 300.3365173339844, 211.28573585200954
2024-04-18 19:26:37 INFO     train: 3 (895/2500), 123.1124496459961, 212.63843057836806
2024-04-18 19:28:04 INFO     train: 3 (903/2500), 108.0017318725586, 213.41887291764792
2024-04-18 19:29:31 INFO     train: 3 (911/2500), 220.15805053710938, 213.08051296702604
2024-04-18 19:30:58 INFO     train: 3 (919/2500), 630.0336303710938, 213.63400572071905
2024-04-18 19:32:25 INFO     train: 3 (927/2500), 74.74327087402344, 213.24574422836304
2024-04-18 19:33:51 INFO     train: 3 (935/2500), 92.21449279785156, 212.68039658538297
2024-04-18 19:35:18 INFO     train: 3 (943/2500), 319.19122314453125, 212.7739709837962
2024-04-18 19:36:45 INFO     train: 3 (951/2500), 311.67333984375, 212.61402001100427
2024-04-18 19:38:12 INFO     train: 3 (959/2500), 142.03076171875, 212.46892450650532
2024-04-18 19:39:39 INFO     train: 3 (967/2500), 160.44100952148438, 212.27370806764966
2024-04-18 19:41:05 INFO     train: 3 (975/2500), 438.92742919921875, 212.0757927112892
2024-04-18 19:42:32 INFO     train: 3 (983/2500), 205.8379669189453, 212.77275414970833
2024-04-18 19:43:59 INFO     train: 3 (991/2500), 107.86444091796875, 212.23083521473794
2024-04-18 19:45:26 INFO     train: 3 (999/2500), 136.28001403808594, 211.76255171203613
2024-04-18 19:46:53 INFO     train: 3 (1007/2500), 158.20314025878906, 211.8972343414549
2024-04-18 19:48:20 INFO     train: 3 (1015/2500), 591.8724365234375, 212.0575625427126
2024-04-18 19:49:46 INFO     train: 3 (1023/2500), 183.10830688476562, 212.69159267097712
2024-04-18 19:51:13 INFO     train: 3 (1031/2500), 244.47787475585938, 212.6639814598616
2024-04-18 19:52:40 INFO     train: 3 (1039/2500), 87.88206481933594, 212.322194143442
2024-04-18 19:54:07 INFO     train: 3 (1047/2500), 692.3707885742188, 213.130835212824
2024-04-18 19:55:34 INFO     train: 3 (1055/2500), 276.8954162597656, 212.81877881830388
2024-04-18 19:57:01 INFO     train: 3 (1063/2500), 133.93463134765625, 212.48053414481026
2024-04-18 19:58:28 INFO     train: 3 (1071/2500), 448.02349853515625, 212.84725518013116
2024-04-18 19:59:54 INFO     train: 3 (1079/2500), 408.86859130859375, 214.34022139090078
2024-04-18 20:01:21 INFO     train: 3 (1087/2500), 110.92514038085938, 214.92626253296348
2024-04-18 20:02:48 INFO     train: 3 (1095/2500), 578.031005859375, 215.3357633952677
2024-04-18 20:04:15 INFO     train: 3 (1103/2500), 114.23683166503906, 215.5052732211956
2024-04-18 20:05:42 INFO     train: 3 (1111/2500), 344.90069580078125, 215.30065645931435
2024-04-18 20:07:08 INFO     train: 3 (1119/2500), 252.85470581054688, 215.55657984529222
2024-04-18 20:08:35 INFO     train: 3 (1127/2500), 223.32540893554688, 215.64642201078698
2024-04-18 20:10:02 INFO     train: 3 (1135/2500), 77.08343505859375, 215.65912935431575
2024-04-18 20:11:29 INFO     train: 3 (1143/2500), 140.31065368652344, 215.78050441675254
2024-04-18 20:12:56 INFO     train: 3 (1151/2500), 348.3418884277344, 216.48233849803606
2024-04-18 20:14:23 INFO     train: 3 (1159/2500), 113.00121307373047, 216.21245468073877
2024-04-18 20:15:50 INFO     train: 3 (1167/2500), 317.56884765625, 216.39797205794346
2024-04-18 20:17:16 INFO     train: 3 (1175/2500), 450.5835876464844, 216.23467615672521
2024-04-18 20:18:43 INFO     train: 3 (1183/2500), 388.8000793457031, 216.18984796227636
2024-04-18 20:20:10 INFO     train: 3 (1191/2500), 435.15338134765625, 218.10695692036776
2024-04-18 20:21:37 INFO     train: 3 (1199/2500), 246.49288940429688, 218.37476199785868
2024-04-18 20:23:04 INFO     train: 3 (1207/2500), 204.5321502685547, 218.52011228081406
2024-04-18 20:24:30 INFO     train: 3 (1215/2500), 261.60577392578125, 219.47217316690245
2024-04-18 20:25:57 INFO     train: 3 (1223/2500), 125.2977523803711, 220.70625580993354
2024-04-18 20:27:24 INFO     train: 3 (1231/2500), 199.34642028808594, 220.922753572464
2024-04-18 20:28:51 INFO     train: 3 (1239/2500), 533.5701904296875, 221.37616428559826
2024-04-18 20:30:18 INFO     train: 3 (1247/2500), 151.57464599609375, 220.84423685990848
2024-04-18 20:31:45 INFO     train: 3 (1255/2500), 702.0135498046875, 221.4298679783086
2024-04-18 20:33:12 INFO     train: 3 (1263/2500), 327.532470703125, 221.2536719086804
2024-04-18 20:34:38 INFO     train: 3 (1271/2500), 201.23348999023438, 221.82670069940434
2024-04-18 20:36:05 INFO     train: 3 (1279/2500), 212.1580047607422, 222.05192743241787
2024-04-18 20:37:32 INFO     train: 3 (1287/2500), 138.24661254882812, 221.70793074554538
2024-04-18 20:38:59 INFO     train: 3 (1295/2500), 117.71568298339844, 222.2883364447841
2024-04-18 20:40:26 INFO     train: 3 (1303/2500), 534.7530517578125, 224.47467995567555
2024-04-18 20:41:52 INFO     train: 3 (1311/2500), 165.87655639648438, 224.8354974868821
2024-04-18 20:43:19 INFO     train: 3 (1319/2500), 241.74017333984375, 224.4578030239452
2024-04-18 20:44:46 INFO     train: 3 (1327/2500), 146.5015106201172, 224.14458010857365
2024-04-18 20:46:13 INFO     train: 3 (1335/2500), 206.44471740722656, 223.7948750964182
2024-04-18 20:47:40 INFO     train: 3 (1343/2500), 120.60102081298828, 223.7288324577468
2024-04-18 20:49:07 INFO     train: 3 (1351/2500), 181.83074951171875, 223.51201520445784
2024-04-18 20:50:33 INFO     train: 3 (1359/2500), 183.3974609375, 223.53281352940726
2024-04-18 20:52:00 INFO     train: 3 (1367/2500), 270.7794189453125, 223.31493461062337
2024-04-18 20:53:27 INFO     train: 3 (1375/2500), 95.19784545898438, 222.99586896286453
2024-04-18 20:54:54 INFO     train: 3 (1383/2500), 87.4747543334961, 223.2273158117526
2024-04-18 20:56:21 INFO     train: 3 (1391/2500), 153.9483642578125, 222.85329778441067
2024-04-18 20:57:48 INFO     train: 3 (1399/2500), 180.94927978515625, 222.7463338661194
2024-04-18 20:59:14 INFO     train: 3 (1407/2500), 195.2061767578125, 222.60506079684603
2024-04-18 21:00:41 INFO     train: 3 (1415/2500), 129.4425506591797, 222.67373111692527
2024-04-18 21:02:08 INFO     train: 3 (1423/2500), 164.60133361816406, 222.61212218477485
2024-04-18 21:03:35 INFO     train: 3 (1431/2500), 245.35623168945312, 222.3898014915722
2024-04-18 21:05:02 INFO     train: 3 (1439/2500), 123.96923828125, 222.26064026355743
2024-04-18 21:06:28 INFO     train: 3 (1447/2500), 98.7767105102539, 222.07941892792508
2024-04-18 21:07:55 INFO     train: 3 (1455/2500), 138.0646209716797, 222.1198978135874
2024-04-18 21:09:22 INFO     train: 3 (1463/2500), 142.434814453125, 222.24225509362142
2024-04-18 21:10:49 INFO     train: 3 (1471/2500), 239.74481201171875, 223.22047336464342
2024-04-18 21:12:16 INFO     train: 3 (1479/2500), 194.86410522460938, 222.8777521210748
2024-04-18 21:13:43 INFO     train: 3 (1487/2500), 160.82196044921875, 223.8751368343189
2024-04-18 21:15:09 INFO     train: 3 (1495/2500), 156.830810546875, 224.58538766085783
2024-04-18 21:16:36 INFO     train: 3 (1503/2500), 194.47793579101562, 224.63222023020398
2024-04-18 21:18:03 INFO     train: 3 (1511/2500), 845.7610473632812, 224.9680408573655
2024-04-18 21:19:30 INFO     train: 3 (1519/2500), 105.51040649414062, 224.63903627144663
2024-04-18 21:20:57 INFO     train: 3 (1527/2500), 165.75448608398438, 224.56276921327202
2024-04-18 21:22:23 INFO     train: 3 (1535/2500), 151.17800903320312, 224.4142768358191
2024-04-18 21:23:50 INFO     train: 3 (1543/2500), 590.503173828125, 225.3043857016094
2024-04-18 21:25:17 INFO     train: 3 (1551/2500), 686.4296264648438, 225.49254316890364
2024-04-18 21:26:44 INFO     train: 3 (1559/2500), 162.1396484375, 225.5289822676243
2024-04-18 21:28:11 INFO     train: 3 (1567/2500), 152.8413848876953, 225.46381905370828
2024-04-18 21:29:38 INFO     train: 3 (1575/2500), 154.28994750976562, 225.422332548248
2024-04-18 21:31:04 INFO     train: 3 (1583/2500), 76.7770004272461, 225.88724294094123
2024-04-18 21:32:31 INFO     train: 3 (1591/2500), 136.678466796875, 225.92705828460618
2024-04-18 21:33:58 INFO     train: 3 (1599/2500), 316.39190673828125, 225.95106794118882
2024-04-18 21:35:25 INFO     train: 3 (1607/2500), 288.57269287109375, 226.5068530158617
2024-04-18 21:36:52 INFO     train: 3 (1615/2500), 172.92288208007812, 226.8241508195896
2024-04-18 21:38:19 INFO     train: 3 (1623/2500), 160.556884765625, 226.70510785567936
2024-04-18 21:39:45 INFO     train: 3 (1631/2500), 206.39572143554688, 226.96099943039465
2024-04-18 21:41:12 INFO     train: 3 (1639/2500), 206.4423370361328, 227.11826756407575
2024-04-18 21:42:39 INFO     train: 3 (1647/2500), 136.12698364257812, 227.94279762610648
2024-04-18 21:44:06 INFO     train: 3 (1655/2500), 292.6438903808594, 228.0884714840691
2024-04-18 21:45:33 INFO     train: 3 (1663/2500), 123.13994598388672, 227.94008837067165
2024-04-18 21:47:00 INFO     train: 3 (1671/2500), 75.78541564941406, 227.85294660312707
2024-04-18 21:48:27 INFO     train: 3 (1679/2500), 163.23414611816406, 227.5465334642501
2024-04-18 21:49:53 INFO     train: 3 (1687/2500), 814.6421508789062, 227.86379697311546
2024-04-18 21:51:20 INFO     train: 3 (1695/2500), 116.89993286132812, 227.4942721083479
2024-04-18 21:52:47 INFO     train: 3 (1703/2500), 216.6937255859375, 227.95055169342828
2024-04-18 21:54:14 INFO     train: 3 (1711/2500), 167.77159118652344, 228.68041615397016
2024-04-18 21:55:41 INFO     train: 3 (1719/2500), 200.66314697265625, 229.1869822679564
2024-04-18 21:57:08 INFO     train: 3 (1727/2500), 350.5220031738281, 229.35251741276846
2024-04-18 21:58:35 INFO     train: 3 (1735/2500), 199.61602783203125, 229.16325071879797
2024-04-18 22:00:01 INFO     train: 3 (1743/2500), 80.1016616821289, 228.5722485069835
2024-04-18 22:01:28 INFO     train: 3 (1751/2500), 213.91433715820312, 229.1695156140959
2024-04-18 22:02:55 INFO     train: 3 (1759/2500), 58.80459976196289, 228.82375464656135
2024-04-18 22:04:22 INFO     train: 3 (1767/2500), 213.53439331054688, 228.77567828294917
2024-04-18 22:05:49 INFO     train: 3 (1775/2500), 91.220703125, 228.6440262257516
2024-04-18 22:07:16 INFO     train: 3 (1783/2500), 550.82763671875, 228.81285842117174
2024-04-18 22:08:43 INFO     train: 3 (1791/2500), 230.04710388183594, 228.84125798727786
2024-04-18 22:10:10 INFO     train: 3 (1799/2500), 158.7490997314453, 228.49979113048977
2024-04-18 22:11:36 INFO     train: 3 (1807/2500), 137.2010498046875, 228.37373061517698
2024-04-18 22:13:03 INFO     train: 3 (1815/2500), 554.2654418945312, 229.0596884483808
2024-04-18 22:14:30 INFO     train: 3 (1823/2500), 124.9220962524414, 229.82507322754776
2024-04-18 22:15:57 INFO     train: 3 (1831/2500), 213.03895568847656, 229.73346690007173
2024-04-18 22:17:24 INFO     train: 3 (1839/2500), 247.7810821533203, 229.92541026861772
2024-04-18 22:18:51 INFO     train: 3 (1847/2500), 149.53045654296875, 229.76519638945015
2024-04-18 22:20:18 INFO     train: 3 (1855/2500), 147.90689086914062, 229.63530209763297
2024-04-18 22:21:44 INFO     train: 3 (1863/2500), 187.28285217285156, 229.39690807039645
2024-04-18 22:23:11 INFO     train: 3 (1871/2500), 137.1434326171875, 229.59447624540738
2024-04-18 22:24:38 INFO     train: 3 (1879/2500), 92.9845199584961, 229.7190351831152
2024-04-18 22:26:05 INFO     train: 3 (1887/2500), 287.5271911621094, 230.02424096859107
2024-04-18 22:27:32 INFO     train: 3 (1895/2500), 159.0770263671875, 230.1248932830392
2024-04-18 22:28:59 INFO     train: 3 (1903/2500), 367.4599914550781, 229.92445809300207
2024-04-18 22:30:26 INFO     train: 3 (1911/2500), 310.4654541015625, 229.901119621229
2024-04-18 22:31:53 INFO     train: 3 (1919/2500), 58.746437072753906, 230.1223287085692
2024-04-18 22:33:19 INFO     train: 3 (1927/2500), 264.71807861328125, 230.80743881676702
2024-04-18 22:34:46 INFO     train: 3 (1935/2500), 114.13993835449219, 230.65421602351606
2024-04-18 22:36:13 INFO     train: 3 (1943/2500), 238.988525390625, 230.6879308743732
2024-04-18 22:37:40 INFO     train: 3 (1951/2500), 380.912353515625, 230.72939940945048
2024-04-18 22:39:07 INFO     train: 3 (1959/2500), 328.28155517578125, 230.62328410440563
2024-04-18 22:40:34 INFO     train: 3 (1967/2500), 1682.6644287109375, 231.0457247195205
2024-04-18 22:42:00 INFO     train: 3 (1975/2500), 165.30511474609375, 231.26726589704813
2024-04-18 22:43:27 INFO     train: 3 (1983/2500), 204.20132446289062, 231.0066716497944
2024-04-18 22:44:54 INFO     train: 3 (1991/2500), 286.394287109375, 231.01253916460826
2024-04-18 22:46:21 INFO     train: 3 (1999/2500), 242.1748809814453, 230.9049654827118
2024-04-18 22:47:48 INFO     train: 3 (2007/2500), 119.32176208496094, 230.99824552612
2024-04-18 22:49:15 INFO     train: 3 (2015/2500), 189.86868286132812, 230.9273600748607
2024-04-18 22:50:42 INFO     train: 3 (2023/2500), 321.44842529296875, 231.1233918355859
2024-04-18 22:52:08 INFO     train: 3 (2031/2500), 500.25616455078125, 231.24750851646183
2024-04-18 22:53:35 INFO     train: 3 (2039/2500), 171.07769775390625, 231.7527320095137
2024-04-18 22:55:02 INFO     train: 3 (2047/2500), 178.12481689453125, 231.56887692026794
2024-04-18 22:56:29 INFO     train: 3 (2055/2500), 381.82183837890625, 231.44843228225113
2024-04-18 22:57:56 INFO     train: 3 (2063/2500), 268.77532958984375, 231.1756917358369
2024-04-18 22:59:23 INFO     train: 3 (2071/2500), 195.34161376953125, 231.2198610692411
2024-04-18 23:00:50 INFO     train: 3 (2079/2500), 250.35711669921875, 231.60455225981198
2024-04-18 23:02:16 INFO     train: 3 (2087/2500), 152.65492248535156, 231.71947385524882
2024-04-18 23:03:43 INFO     train: 3 (2095/2500), 81.54844665527344, 231.18901970004308
2024-04-18 23:05:10 INFO     train: 3 (2103/2500), 643.9318237304688, 231.3641938927509
